0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6967963828441126	0.6968215916420158	0.6967787366855804	0.6949082438811581	0.6629157584621264	0.6508281398675111	0.6454662285534869	0.6292368044633657	0.6195944392653683	0.6030599887206172	0.5297729714562489	0.5053809386050503	0.5406833391887819	0.5632074001153471	0.561286489715119	0.5300880814300397	0.5110327510949626	0.5372423382749865	0.5379960813322935	0.5514323706147326	0.5556573651433199	0.557172413897306	0.5499349680192787	0.540529565521571	0.5328711327185597	0.5222607496810763	0.5192205686539418	0.5302393342174588	0.514019993646499	0.5016046606791417	0.4907724402201089	0.4814829981927565	0.4785739029147201	0.455762461692057	0.4908707545319324	0.5159257787679863	0.514014951886919	0.5260546737655174	0.5125200701712547	0.5490249304149711	0.5244034975028534	0.5564892554741269	0.552685247870525	0.56268557799875	0.5645434664042205	0.5567867192893861	0.5915925065544221	0.5972619652028661	0.5849726762250254	0.6062337763766376	0.5925958167109718	0.5930974717892472	0.6268318851433948	0.5734220050257496	0.5933067048118446	0.6142073191534402	0.573613591889815	0.6028633600969716	0.5830946207812318	0.5908967437322922	0.5724489454266838	0.5760538035268503	0.6111898260444196	0.5727413674823619	0.5645056532073651	0.593768025813474	0.6096294014542079	0.5349634629445308	0.5766159597200935	0.6333029835651626	0.5474947563822432	0.5508752561810709	0.6390379850881552	0.5583244559614854	0.5407589655824911	0.6090748079003353	0.601139078320388	0.5518508366599266	0.5616015996889094	0.6192541204936738	0.5696230391817277	0.5499148009809557	0.5879170638201262	0.6054245739639429	0.5664416888863356	0.5545280109972537	0.6013457904631951	0.5975014487829473	0.5565119433922401	0.5677122123006604	0.5637393057511064	0.5153056423395656	0.5235539610135135	0.4817955872867572	0.4262278340685925	0.4293033074127912	0.41787868020303204	0.4303494725257763	0.4758639571401187	0.47363802028526086	0.4834845767462756	0.48212330165950007	0.5053456462879855	0.4995249348521224	0.514032598045451	0.5209700592284288	0.46632746889331456	0.45499863511558775	0.43337200739437765	0.41786355492428984	0.4060431495874491	0.39478490044385195	0.3879457535726964	0.4338787042322333	0.4748833349016821	0.4993535150263804	0.5179399617204564	0.5060893058261321	0.5090261307818623	0.5170147988374063	0.5232514554386744	0.5211868548903967	0.5467989935601127	0.549287101913165	0.5572127479739508	0.5573513963624187	0.5724766751043773	0.5775058302860783	0.5629931253331693	0.5803720706076794	0.5832105812515872	0.6087067594509478	0.5859608611028332	0.6144594071324727	0.6123998483437763	0.6187070895791728	0.5908312008577438	0.5928000079739887	0.5845214387425568	0.5747883218721068	0.5893337982622898	0.5899715808492424	0.5856331467300907	0.5907228030267597	0.5885195540900146	0.6237513700396159	0.6214019100750314	0.6103730609923533	0.6241723569646003	0.6225741191775331	0.6293704110922531	0.6324862185130966	0.6296048529127537	0.6394715764120907	0.6481988622462009	0.6407496624657866	0.6513323158255767	0.6360154502195539	0.6392320928320104	0.6433713774477259	0.6415160099220457	0.6512314806339637	0.669107039227168	0.6855532589792572	0.6917168100666051	0.6915201814429597	0.6910462560423781	0.6912176758681203	0.6872775407558404	0.6935973863901883	0.6948300966076582	0.6932721928972364	0.6906807284727808	0.6902673041871674	0.6967938619643224	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062
0.4737691060343578	0.6968140290026449	0.6968140290026449	0.6968140290026449	0.696181288175273	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.696181288175273	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.696181288175273	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968190707622256	0.6961636420167407	0.6968190707622256	0.6967182355706126	0.6908496274187328	0.6548312969745497	0.6510978740050758	0.6425117574392241	0.6287805252213172	0.6123267428298569	0.5556069475475129	0.5381548967590841	0.5037095953040641	0.5442453423325126	0.5662576646616427	0.5484224401450835	0.524380809584741	0.545248652489062	0.5513315354231195	0.5467586594834676	0.5577093612926458	0.5576438184180978	0.5632931100282184	0.5489114908244063	0.541343809693847	0.5300023715171684	0.5199289358750246	0.5223943563099633	0.5179122320427636	0.5026659510708692	0.49445040383419564	0.48361314161558266	0.4808048815291592	0.47271537828200155	0.49561505029732705	0.5061876201379552	0.5170475702746822	0.5217137187665758	0.5240783040099014	0.5257521681906783	0.5344769331449977	0.5499198427405366	0.5508601309023284	0.5571799765366775	0.5615410985739422	0.5770848433610937	0.5651585610730595	0.5845718563383635	0.6061858796606213	0.5926210255088754	0.5904278600912914	0.6093420211581098	0.5822350007727306	0.6287880878606877	0.5831677262951512	0.5814232774802458	0.6174995881596061	0.5725447388587162	0.5960191714662356	0.6048195628142649	0.5949326722766048	0.5620074613351522	0.5766739399552708	0.6079807460713343	0.5758571749032052	0.5757765067499145	0.5933999773640868	0.6139224597371332	0.5520550279229433	0.552216364229524	0.6504802584564469	0.5558161805701103	0.5372272129962435	0.6387405212728965	0.5762025354344801	0.5418631109306538	0.5890212091682893	0.6065312401918961	0.5612511973980538	0.5710498571430526	0.6036826460288273	0.58825234083224	0.559665564009939	0.5624108021016041	0.6196020019047381	0.5716599100523116	0.5596126255343414	0.5785721624373864	0.6112478062795965	0.5546565758665603	0.5485232753366959	0.5833643549187969	0.4912917414569164	0.48042927044040035	0.4868524721461526	0.4076111368170322	0.4162123786616259	0.4565136838695735	0.44420170697361927	0.47176248572125773	0.5022121927086102	0.4815863542641599	0.49406723010606585	0.5071203456603762	0.5274940961257937	0.513800677104741	0.492917708921677	0.4585530756199482	0.43421146036455655	0.429741940496308	0.40768928409053257	0.39827631895345383	0.40202990896124974	0.4275840673957885	0.46818787817857505	0.4850576057354394	0.49984256570570373	0.5186760586192313	0.5220338704999467	0.509671476008186	0.5230749938533513	0.5285074898015049	0.5389136815759721	0.5381019582834867	0.5537717470601552	0.55442465492585	0.5617578942359092	0.5670467000360142	0.578471327245773	0.5727312839632002	0.5651157061166242	0.579767059458001	0.5932386410575053	0.594758731571072	0.5977384114832376	0.6097983004001591	0.6222690927229039	0.6055430553140886	0.5926084211099238	0.5925832123120205	0.5731598335275557	0.5823081062866503	0.591506796641551	0.586114634770043	0.5925983375907625	0.5803519035693571	0.5973375915965762	0.6240967305708904	0.6172727089784766	0.6184449180809786	0.6214573694304186	0.6326021789834516	0.6288284219373331	0.6273562281397826	0.6432755840156936	0.6379489650187339	0.6443620832053244	0.6464266837536015	0.6471854685704898	0.6402530491470926	0.6398648336593818	0.6401622974746407	0.6425193200785958	0.6644686204129674	0.6834684913926574	0.6900454667656187	0.6910386934030072	0.6941494590642698	0.6897656491088925	0.6912479264256044	0.6901034470007961	0.687446439701792	0.6947922834108032	0.6901261349189092	0.6907487922271196	0.6926873487858808	0.696181288175273	0.6968140290026449	0.6968140290026449	0.6968140290026449	0.6666088473549543	0.44097750172179234
0.40497681743614145	0.5174710780794558	0.6299653387227702	0.6968140290026449	0.6968140290026449	0.6968140290026449	0.6968140290026449	0.6968140290026449	0.6968140290026449	0.6968241125218062	0.6968241125218062	0.696181288175273	0.696181288175273	0.696181288175273	0.696181288175273	0.6968241125218062	0.6968241125218062	0.6968241125218062	0.6968039454834837	0.6968064663632739	0.6967585696472578	0.6966451300566933	0.670705277014235	0.6522297490309326	0.6501399396847518	0.6407320163072535	0.6248454318686189	0.5875691824090609	0.5593807045936317	0.5381397714803418	0.499300576550784	0.5385784045638589	0.5509105484981356	0.5476661762079854	0.5462292747274987	0.5567287390542078	0.557033765508838	0.5557582003349328	0.560999109419021	0.5635905738434769	0.55859671097884	0.5521407378358146	0.5380414571685186	0.5216431341324458	0.5176626649435206	0.5218044704390269	0.5055095034743572	0.49506297762324497	0.4903867456121891	0.4825997479398716	0.4787327183415107	0.4782764390994613	0.5058649475247938	0.5240757831301119	0.5110075422970587	0.521801949559237	0.5271411729551487	0.5356113290506448	0.5379179340587928	0.549980343855505	0.5623326548281045	0.5554103189238685	0.5609360874242634	0.589422029054951	0.5797721012175818	0.5823786909207797	0.6048447716121677	0.5877153934369005	0.5895581565636289	0.6080185592681887	0.5854466016256066	0.6037355845044244	0.602225577510019	0.5757084429955762	0.6131208199638095	0.5790687757560807	0.5799863759997601	0.6021650763950515	0.604789312256781	0.5554052771642874	0.5771150939185781	0.6034809756456015	0.5615688282516357	0.5725523014980872	0.5915647768767288	0.6168416385343313	0.5622217361173295	0.5571068710227572	0.6386573322398161	0.5739261809838152	0.5373683822645021	0.6143510093014887	0.6080185592681893	0.5368566436670655	0.5732178137627332	0.6156643876722484	0.5541801295861885	0.5675105419174346	0.5990164975369336	0.5989610381815461	0.5597437112834386	0.563825015663977	0.6152686095451672	0.5912294998646153	0.5610747358127307	0.5603058674766815	0.6053918025266681	0.5525314742033155	0.5315048158722026	0.5743849811056542	0.4967544879625539	0.436122287245624	0.48123595197330493	0.42602364280557614	0.4271605595910134	0.4755034713301028	0.4591429614908847	0.470209623770417	0.5150560752403228	0.48919689035115527	0.5064850839532137	0.513896470536773	0.5333904339553666	0.5175517462327461	0.4736279367660997	0.43992881572901726	0.42960833386742064	0.4083497545955984	0.4034163928459295	0.40666076513607924	0.4275639003574655	0.4544944591575222	0.48067883753964236	0.48964308607404283	0.5110957730897205	0.5137401759897728	0.5263697837393079	0.5294225691653932	0.5221599144894626	0.5348827947912399	0.5383288374646159	0.5499828647352948	0.5438067092489951	0.5555086332356902	0.5594840606650351	0.571254048406069	0.5776091863574817	0.5731900840850396	0.5730514356965717	0.5691289467428239	0.5841105353367334	0.6011113486426943	0.5969367717099142	0.6101789532484987	0.6153291106601353	0.6196423359813839	0.6058657279272502	0.5894749675305483	0.5765176454082707	0.5821618952588112	0.5823660865218278	0.5898959544555326	0.588786767347789	0.5859583402230428	0.5866087272089469	0.5977384114832378	0.6172172496230899	0.6185306279938495	0.6178348651717197	0.6283292877388482	0.6325517613876455	0.6228009983586626	0.6348205531989388	0.6453326219246	0.6404169063334633	0.6515642367662869	0.6506668035609303	0.6381884485988151	0.6467796069242473	0.6406362228752219	0.6384556618565899	0.6583277572437324	0.6774209007756641	0.6950872263462715	0.6906756867132002	0.6914974935248466	0.6963779167989186	0.6906202273578131	0.6909000450145394	0.6961459958582085	0.6875624001721472	0.6949258900396906	0.6898337128632311	0.6908319812602005	0.6962443101700314	0.6968140290026449	0.6968140290026449	0.6177541970184293	0.5059027607216481	0.3934085000783337
0.3799117096809263	0.455117116465733	0.53032504413033	0.6049002309675551	0.6801056377523618	0.6974492907098072	0.6974492907098072	0.6974492907098072	0.6974492907098072	0.6974492907098072	0.6974492907098072	0.6974492907098072	0.6974492907098072	0.6968140290026449	0.6974568533491782	0.6974568533491782	0.6974568533491782	0.6974492907098072	0.6967963828441126	0.6974291236714846	0.6974114775129523	0.6957930726875627	0.65637911716581	0.6515944873237703	0.6490433569759599	0.636771714156652	0.6019961774490997	0.5708128944427617	0.5568119280872889	0.5328812162377213	0.4971452243300548	0.5293797142089579	0.5473031695181783	0.5641754179548324	0.5615663073718445	0.5666030251929169	0.5563380026867081	0.5639359343747518	0.5692222192950658	0.5700793184237768	0.5613696787481993	0.5495568360507298	0.5295410505155386	0.5199869161102018	0.5157669633411948	0.515169514830888	0.4928471242875482	0.48800199333054084	0.4855239684966494	0.4831240909362591	0.4687475134920281	0.504102852551355	0.5152022862681621	0.5265285991660992	0.525850482502501	0.5253589109433879	0.5285251359600369	0.5500710955279565	0.5480569125754859	0.5554103189238678	0.5535927645950427	0.5788671053728551	0.5577673415278234	0.5839013023141364	0.6033019931804883	0.5829584932725543	0.5925756496726495	0.6052027365423942	0.5793208637351138	0.6023566632591153	0.6016861092348891	0.5949654437138797	0.606760640252816	0.573911055705073	0.6046153715512484	0.5856281049705103	0.5850130103016707	0.5879498352574009	0.6204641427930301	0.5613091776332311	0.5688718170042112	0.6192969754501093	0.566050952518836	0.5499778229757145	0.5982829215179487	0.6050363584762328	0.5763941222985446	0.5651711654720113	0.6216817277317581	0.5828198448840866	0.5462116285689668	0.5983030885562713	0.6149837501288608	0.5564690884358052	0.5648686598971722	0.6019659268916154	0.5913126888976957	0.5481854774447924	0.5776696874724495	0.6089487639108194	0.5710574197824233	0.5595596870587448	0.5965687232605263	0.6141896729949077	0.5563354818069169	0.5608680236699245	0.5820711435863593	0.547895576268905	0.5156434402314688	0.5098706255116222	0.5024894894855471	0.44175897445679396	0.4380104262085782	0.4701970193714649	0.43329638100066786	0.48179306640696645	0.47578328898682887	0.4789520348832689	0.5191903180964589	0.5058195716885674	0.5125503207287384	0.5180256716333275	0.5366675776827912	0.48161912570143417	0.45057449108356534	0.44085397861206704	0.40800691494411345	0.40828421172104984	0.4046869162602537	0.43275691272553835	0.44173124477910014	0.48185356752193503	0.49759142005294255	0.49920730399854113	0.5191272961017	0.516543394316616	0.5313485213252026	0.5338038582409803	0.5426823968625095	0.5295738219528127	0.5392943344243112	0.5525768500395408	0.5564388378783208	0.5474241717481138	0.5575883590627096	0.5693659094431144	0.584329851878492	0.5773444939794973	0.5697995007670507	0.5777654809044822	0.5696684150179538	0.5882472990726592	0.5980257917793351	0.6002567703937739	0.6183692916872688	0.6121528021243241	0.6159895811652011	0.6046178924310388	0.5844508541084277	0.5851340125316062	0.5783629294147894	0.5839391155109914	0.5910706844378247	0.5833013329240387	0.5894396752134833	0.5835483791434908	0.6027877337032618	0.6208574000403208	0.6055455761938786	0.625768073871877	0.6310871302294654	0.6236328886894704	0.633638260577276	0.6349012213522294	0.6432428125784192	0.6482114666451527	0.6529658459297083	0.6426730937458055	0.6360053667003923	0.6491189833696703	0.6350978499758748	0.6548212134553884	0.6733118667174325	0.6964863146299026	0.6926142432719612	0.6922915706587994	0.6913033857809915	0.6957855100481918	0.6918378122965406	0.6894127259382467	0.6973081214415491	0.694351129447496	0.6962846442466766	0.6913336363384754	0.6909630670092974	0.674784060514983	0.599755115315499	0.5251874911176448	0.4506198669197907	0.3754094183754034
0.36640231488456726	0.4229658156199104	0.478899096407672	0.5354625971430151	0.5920260978783582	0.6485921194934917	0.6980820315371791	0.6980820315371791	0.6980820315371791	0.6980820315371791	0.6980820315371791	0.6980820315371791	0.6980820315371791	0.6980820315371791	0.6980820315371791	0.6980820315371791	0.6980820315371791	0.6980694271382275	0.6974392071906459	0.6974392071906459	0.697386268715049	0.692480636643074	0.6527440085081595	0.6552245542218403	0.6461241781787621	0.6201742416171431	0.5924117924862795	0.5718363716376341	0.5559220575213047	0.523095160891674	0.49009684443630186	0.5361255885278721	0.548356897270534	0.5789124812090802	0.579278008778678	0.5739690359402506	0.5536255360323167	0.5726455740503296	0.5770848433610937	0.5684987267952419	0.5571547677387736	0.5415606053558141	0.5237052138009325	0.5161980337853409	0.5112268588388176	0.49895269513971835	0.48408454613637353	0.4839383351085342	0.48605083237282776	0.47858650731367164	0.49503776882534134	0.5126032592043358	0.5177004781403757	0.527335280699003	0.5334181636330609	0.5366222018465656	0.5416160647112014	0.5508702144214904	0.5557178662582882	0.5573866886794836	0.5691768434588402	0.5681205948266937	0.5867524173569955	0.5690104653926786	0.5979400818664636	0.6017768609073407	0.5822476051716825	0.608598361619964	0.5831576427759901	0.5809518729594544	0.6151955040312479	0.5936697115016514	0.5830517658247968	0.5905564249605985	0.598043437937868	0.5942797644109105	0.5838609682374911	0.5839970957461691	0.6067228270559614	0.5853432455542031	0.5588563615972442	0.6074437986759947	0.5827845525670222	0.5654056072925115	0.5751185571246394	0.6076681569773339	0.572746409241942	0.5758067573073984	0.6084924846687705	0.5753177066280755	0.5563556488452401	0.575579878126269	0.6140106905297946	0.5625872636869271	0.5644401103328169	0.5766915861138028	0.5979829368228996	0.574110205208509	0.5577572580086613	0.6046607473874747	0.586144885327527	0.5560556641501914	0.5823988579591017	0.6089361595118673	0.5744858162972674	0.5515105178882326	0.5654585457681087	0.5557203871380778	0.47334811910937297	0.47618410887349155	0.5015290342854318	0.43788438221906206	0.4616058610460327	0.4820300291072571	0.4364878148152213	0.4921488405856272	0.4948285358027441	0.4820678423041123	0.5176172891072951	0.5250085086525313	0.5118419535076573	0.5194121555180071	0.5302116045397653	0.44795781786120614	0.44704273849731785	0.431824187203117	0.402823986095203	0.4074649257891934	0.42498504033196194	0.445386520475073	0.4682584628127049	0.4890279914052034	0.5005937878832204	0.515045991721162	0.5255857901245163	0.5244488733390792	0.5449436260344325	0.5328963415164625	0.5421555329863318	0.5436579773413657	0.5336425219343995	0.5521382169560242	0.5581832866932264	0.5620654415703291	0.5472905651192264	0.5681281574660643	0.5817560336125688	0.5885548464070788	0.5712212769687947	0.5754109791803173	0.5799309166443724	0.5641426465175583	0.6137308728730684	0.5906648227915821	0.6225237015817268	0.6172374166614124	0.6178701574887845	0.6131863628383577	0.5943730369631525	0.594549498548475	0.5805964289090186	0.5757588605913824	0.5921849133051489	0.5827744690478605	0.59327393337457	0.5839038231939268	0.5913681482530831	0.6090874122992871	0.6183012279329302	0.6114469557830327	0.6307568949769328	0.6267537378698945	0.6272932061450244	0.636852382309942	0.63436679483668	0.6401068381192534	0.652570067802627	0.6436411115852907	0.6411504823524485	0.6386447278408641	0.633091229662775	0.6535153977239995	0.6643652643415642	0.6918605002146537	0.6980391765807435	0.6905017460076679	0.6929747290819779	0.6924680322441222	0.6925159289601386	0.6925411377580418	0.6882379959559545	0.6950922681058521	0.6960980991421923	0.6937234303797049	0.6404774074484312	0.5839794495876365	0.5341265308541422	0.4782613138207194	0.4216927713257956	0.3651242288308718
0.3573901696341505	0.4023929156510569	0.44802083985596425	0.4923782406465471	0.5380212901301964	0.5830215152673125	0.6286544812318005	0.6736547063689166	0.698714772364551	0.698714772364551	0.698714772364551	0.698714772364551	0.698714772364551	0.698714772364551	0.698714772364551	0.698714772364551	0.6987097306049704	0.6986946053262284	0.6986441877304219	0.6986971262060188	0.6986315833314704	0.6678844125288594	0.6524541073322717	0.6568958975228273	0.630638413626787	0.6107285050427902	0.5786755185087895	0.5714809275871989	0.5425487902336228	0.5136695913556444	0.4986728774829924	0.5428916298851068	0.5709565845908102	0.5907228030267598	0.5998962845837574	0.5756202122029146	0.5555842596294003	0.5847155464864118	0.5875137230536741	0.5671878693042723	0.553781830579317	0.5348752321518693	0.5189180630791028	0.5078186293622963	0.5023231114193843	0.4904396840877866	0.48597772685890966	0.48338374155466285	0.4820602796647418	0.48365095481243686	0.5091017571755727	0.5153510181757915	0.5232539763184642	0.5319005939992847	0.5392792091455697	0.5448427908428197	0.5546540549867705	0.5518886498567821	0.5613495117098769	0.560805001675166	0.5803014859735504	0.5875515362505291	0.5768025048245774	0.5924117924862784	0.5745891723686708	0.6098487179959655	0.596697288129833	0.5896388247169191	0.6039901933632474	0.5810123740744223	0.5902513985059689	0.6196524195005453	0.5619696481382974	0.6068186204879933	0.6001660187213224	0.5725523014980871	0.6054497827618462	0.5802863606948092	0.6082051043726734	0.5835181285860067	0.5862053864424948	0.5979980621016422	0.5808611212870032	0.573454776463024	0.5806997849804221	0.5972065058474797	0.5767697333873035	0.587664975841094	0.6027196699489232	0.5923210408138272	0.5571371215802411	0.571468323188247	0.6012222673534691	0.5846222739341697	0.5684357048004843	0.5706011405403746	0.5907127195075983	0.5711204417771825	0.5690760082672275	0.5863188260330594	0.6070152491116385	0.5641829805942035	0.567613897988838	0.6169626407642669	0.563585532083896	0.5490198886553906	0.5400480774816192	0.5338089000005609	0.48475762104039105	0.44965436996009617	0.48820366371376706	0.4776537817912503	0.4671770053826545	0.5052397693367924	0.44754187269580253	0.48089815408140074	0.5281772545489722	0.4877373009525562	0.5120083315738186	0.5362112984407419	0.5116554084031729	0.5190315026696681	0.46623167546128225	0.44393197283605523	0.4274000431710949	0.42713030903353005	0.40933289771382614	0.41645186224170716	0.45044844709404863	0.4610058916559358	0.48818349667544414	0.49475543028882535	0.5091748626894919	0.5196692852566203	0.5428714628467844	0.5316913609766869	0.5505198121306343	0.5373104020293243	0.5371818371600181	0.5448579161215612	0.5470283936210321	0.5461813780114826	0.5594487683479705	0.5665526075971101	0.5586773791321304	0.5534289074086712	0.5792301120626615	0.5893464026612414	0.5813199214088421	0.5751538494417036	0.579547742916243	0.573827866671992	0.5839365946312012	0.5955981845412509	0.6077538668902045	0.61606016579933	0.6169903704419606	0.6178499904504619	0.6031482195132783	0.602704544670181	0.5863944524267691	0.5798124352942271	0.5830568075843775	0.5838357594395879	0.5889279366160473	0.5878464791859972	0.5866944371218181	0.5896363038371288	0.6138770839009071	0.6215128287858059	0.6240664800134064	0.6280293030437996	0.6292191583048337	0.6344600673889222	0.6369784262994582	0.6448410503654861	0.6442562062541305	0.6547733167393721	0.6405706800006734	0.6454889164716	0.6376767100013789	0.6475106620634421	0.6633417871466918	0.6787947802613926	0.6986189789325187	0.6986189789325187	0.6925335751186705	0.6935746984720755	0.6967560487674674	0.692057128838299	0.6931285027491879	0.6945931339073675	0.6640047785315474	0.6266680279570234	0.5765478959657544	0.5319711786334131	0.49041951704946357	0.448691393880191	0.4036936896228653	0.3580531610190063
0.3509417591304956	0.388235654748584	0.42615472855467323	0.46407632324055287	0.5013676979788508	0.5392918135445208	0.5765806674030286	0.6145047829686985	0.6524263776545781	0.6897152315130859	0.6993500340717133	0.6993500340717133	0.6993500340717133	0.6993500340717133	0.6993500340717133	0.6993500340717133	0.6993374296727617	0.6993298670333907	0.6993374296727617	0.69932482527381	0.6989290471467289	0.6591747728532819	0.655476642200873	0.6464644969504566	0.6242857965551648	0.5992862316744982	0.5789628988048872	0.5598773179123262	0.5291225844703442	0.5168685878095686	0.506550626827761	0.5667643614994974	0.580014105677453	0.6019961774490988	0.6108167358354517	0.580513239875938	0.564661947754365	0.5956284350987351	0.5808434751284705	0.5650073082856405	0.5456419097363531	0.5288175580157146	0.5120839579675281	0.4967771758806672	0.49454115550664646	0.4876894042365402	0.4839383351085345	0.4845332627390512	0.47453545349061654	0.5045868614710978	0.5112319005983985	0.522462420064302	0.5328484448004474	0.5364759908187274	0.5484199192652925	0.5517247926704111	0.5612234677203602	0.5664114383288524	0.573240501680847	0.5663282492957715	0.5886254310412082	0.5928983222858112	0.5807880157730829	0.582068622706569	0.5846878168087183	0.5943831204823132	0.6065892204270734	0.5917462802216321	0.6008920321009363	0.5892531301089994	0.5781259667144987	0.618477689518253	0.5714809275871987	0.5972216311262211	0.6079958713500763	0.563293110028219	0.6100100543025464	0.5782948656604505	0.5999467021795643	0.5805989497888089	0.5830668911035385	0.6105621269766288	0.5803569453289376	0.5827744690478606	0.5743925437450256	0.5994677350194023	0.5637493892702673	0.5839038231939269	0.6054472618820563	0.5952855954472501	0.5736186336493954	0.5689222346000172	0.598819868913288	0.5790738175156614	0.5809493520796644	0.5662324558637387	0.5951091338619275	0.5785267866011607	0.5639434970141227	0.5908614514152274	0.5953057624855725	0.5829610141523441	0.5671853484244821	0.5795754725939367	0.5870549229318346	0.5179021485236021	0.512618384483078	0.518005504595005	0.4766706386730239	0.45331972917522984	0.47362793676609943	0.5045087141975971	0.4799250944823351	0.4896128355165589	0.507022031348553	0.47552363836842504	0.5406354424727651	0.5085774141791847	0.5127620746311262	0.5391733321943751	0.5201255644986696	0.47479258322923085	0.4446453818167173	0.43422658564329847	0.41017991332337506	0.4264295044518187	0.42174823068118256	0.4531457884696985	0.4637939847040365	0.4870213710921034	0.49878883795334716	0.5022827773427394	0.5196919731747337	0.5304914221964917	0.5448201029247063	0.5453469668008848	0.5442453423325121	0.544915896356739	0.5387145320725361	0.5406127545546519	0.5477720531591785	0.5602756169191975	0.5530180040028477	0.5683701619259354	0.560081509175342	0.5658744909335123	0.563598136482848	0.5921622253870359	0.5800569606338886	0.5804905519578243	0.5801981299021471	0.5762882453473508	0.5826484250583445	0.5962510924069453	0.6018650917000021	0.619723004134674	0.6181348498667685	0.6197557755719485	0.6084395461931735	0.6086235704178673	0.6045120154798449	0.5806014706685992	0.5845869816171053	0.575393333021785	0.5883809057015462	0.5867751052751085	0.5865179755364953	0.5858171709547845	0.5931882234616986	0.6192768084117862	0.6162215021059108	0.6299224837663348	0.6240942096911001	0.634812990559568	0.6341298321363896	0.6354759819444242	0.6525473798845149	0.6531624745533542	0.6514230674980289	0.6459578001126012	0.6367137339214741	0.6515768411652393	0.6616477559275922	0.6783536262980852	0.6981500952915182	0.6993500340717133	0.6962090178529667	0.6941318129057378	0.6936225951880919	0.6983744535928571	0.6866296746497265	0.6472585740844091	0.61567447119141	0.5738354293113631	0.5395464224033438	0.4975662112550388	0.45912027357277124	0.42732693765717517	0.3908372026922008	0.3529105662467405
